Datetime,Open,High,Low,Close,Volume
2025-04-09 04:45:00+00:00,17265.0,17465.0,17265.0,17380.0,85000
2025-04-09 04:50:00+00:00,17375.0,17405.0,17360.0,17375.0,30800
2025-04-09 05:10:00+00:00,17325.0,17360.0,17280.0,17290.0,334700
2025-04-09 05:15:00+00:00,17295.0,17395.0,17280.0,17395.0,69400
2025-04-09 05:20:00+00:00,17395.0,17420.0,17335.0,17345.0,52000
2025-04-09 05:25:00+00:00,17350.0,17380.0,17295.0,17310.0,69400
2025-04-09 05:30:00+00:00,17310.0,17335.0,17260.0,17285.0,74500
2025-04-09 05:35:00+00:00,17285.0,17345.0,17280.0,17305.0,77300
2025-04-09 05:40:00+00:00,17310.0,17395.0,17310.0,17385.0,63600
2025-04-09 05:45:00+00:00,17380.0,17410.0,17320.0,17340.0,47000
2025-04-09 05:50:00+00:00,17340.0,17380.0,17340.0,17380.0,47600
2025-04-09 05:55:00+00:00,17380.0,17430.0,17350.0,17425.0,62600
2025-04-09 06:00:00+00:00,17430.0,17510.0,17430.0,17490.0,77600
2025-04-09 06:05:00+00:00,17490.0,17580.0,17480.0,17480.0,95600
2025-04-09 06:10:00+00:00,17480.0,17605.0,17465.0,17595.0,79200
2025-04-09 06:15:00+00:00,17595.0,17615.0,17535.0,17540.0,81500
2025-04-09 06:20:00+00:00,17545.0,17555.0,17505.0,17510.0,86000
2025-04-10 00:15:00+00:00,20220.0,20250.0,19725.0,19855.0,0
2025-04-10 00:20:00+00:00,19850.0,19975.0,19685.0,19960.0,332700
2025-04-10 00:25:00+00:00,19950.0,20095.0,19885.0,19950.0,206500
2025-04-10 00:30:00+00:00,19950.0,19970.0,19790.0,19850.0,135400
2025-04-10 00:35:00+00:00,19855.0,19990.0,19835.0,19980.0,107500
2025-04-10 00:40:00+00:00,19980.0,19980.0,19770.0,19830.0,106700
2025-04-10 00:45:00+00:00,19815.0,19845.0,19670.0,19670.0,94500
2025-04-10 00:50:00+00:00,19670.0,19775.0,19610.0,19760.0,93900
2025-04-10 00:55:00+00:00,19755.0,19760.0,19685.0,19725.0,84300
2025-04-10 01:00:00+00:00,19720.0,19875.0,19690.0,19730.0,98200
2025-04-10 01:05:00+00:00,19725.0,19730.0,19600.0,19625.0,76200
2025-04-10 01:10:00+00:00,19620.0,19680.0,19520.0,19520.0,82600
2025-04-10 01:15:00+00:00,19525.0,19600.0,19520.0,19595.0,57400
2025-04-10 01:20:00+00:00,19595.0,19600.0,19520.0,19520.0,51200
2025-04-10 01:25:00+00:00,19525.0,19530.0,19375.0,19375.0,82700
2025-04-10 01:30:00+00:00,19375.0,19440.0,19350.0,19360.0,87600
2025-04-10 01:35:00+00:00,19370.0,19460.0,19365.0,19380.0,60100
2025-04-10 01:40:00+00:00,19380.0,19465.0,19375.0,19400.0,57000
2025-04-10 01:45:00+00:00,19395.0,19490.0,19395.0,19490.0,44800
2025-04-10 01:50:00+00:00,19490.0,19500.0,19435.0,19465.0,51600
2025-04-10 01:55:00+00:00,19475.0,19480.0,19435.0,19475.0,43500
2025-04-10 02:00:00+00:00,19475.0,19530.0,19470.0,19495.0,81100
2025-04-10 02:05:00+00:00,19495.0,19505.0,19430.0,19455.0,58700
2025-04-10 02:10:00+00:00,19455.0,19510.0,19445.0,19510.0,31300
2025-04-10 02:15:00+00:00,19505.0,19530.0,19480.0,19505.0,53300
2025-04-10 02:20:00+00:00,19505.0,19525.0,19485.0,19515.0,37200
2025-04-10 02:25:00+00:00,19515.0,19540.0,19480.0,19485.0,38400
2025-04-10 02:30:00+00:00,19485.0,19490.0,19485.0,19490.0,9900
2025-04-10 03:30:00+00:00,19350.0,19510.0,19310.0,19475.0,181300
2025-04-10 03:35:00+00:00,19475.0,19545.0,19470.0,19540.0,74600
2025-04-10 03:40:00+00:00,19545.0,19545.0,19490.0,19525.0,55000
2025-04-10 03:45:00+00:00,19535.0,19560.0,19460.0,19460.0,68600
2025-04-10 03:50:00+00:00,19465.0,19520.0,19455.0,19500.0,51000
2025-04-10 03:55:00+00:00,19500.0,19540.0,19500.0,19520.0,60700
2025-04-10 04:00:00+00:00,19515.0,19610.0,19510.0,19565.0,64300
2025-04-10 04:05:00+00:00,19565.0,19605.0,19550.0,19590.0,47900
2025-04-10 04:10:00+00:00,19590.0,19620.0,19580.0,19610.0,40800
2025-04-10 04:15:00+00:00,19615.0,19620.0,19560.0,19575.0,37800
2025-04-10 04:20:00+00:00,19580.0,19610.0,19495.0,19520.0,48400
2025-04-10 04:25:00+00:00,19525.0,19545.0,19450.0,19450.0,44100
2025-04-10 04:30:00+00:00,19455.0,19490.0,19455.0,19480.0,36300
2025-04-10 04:35:00+00:00,19475.0,19530.0,19460.0,19510.0,41500
2025-04-10 04:40:00+00:00,19505.0,19540.0,19505.0,19515.0,31300
2025-04-10 04:45:00+00:00,19515.0,19590.0,19510.0,19575.0,35500
2025-04-10 04:50:00+00:00,19575.0,19610.0,19570.0,19575.0,34000
2025-04-10 04:55:00+00:00,19575.0,19600.0,19545.0,19580.0,30600
2025-04-10 05:00:00+00:00,19580.0,19585.0,19530.0,19560.0,36000
2025-04-10 05:05:00+00:00,19560.0,19585.0,19475.0,19480.0,39000
2025-04-10 05:10:00+00:00,19485.0,19520.0,19475.0,19505.0,28000
2025-04-10 05:15:00+00:00,19500.0,19510.0,19465.0,19490.0,39300
2025-04-10 05:20:00+00:00,19485.0,19510.0,19455.0,19455.0,34600
2025-04-10 05:25:00+00:00,19460.0,19485.0,19435.0,19455.0,36800
2025-04-10 05:30:00+00:00,19465.0,19505.0,19440.0,19440.0,34900
2025-04-10 05:35:00+00:00,19435.0,19445.0,19405.0,19445.0,28800
2025-04-10 05:40:00+00:00,19445.0,19525.0,19440.0,19470.0,47600
2025-04-10 05:45:00+00:00,19475.0,19480.0,19445.0,19445.0,33400
2025-04-10 05:50:00+00:00,19445.0,19480.0,19445.0,19475.0,36600
2025-04-10 05:55:00+00:00,19470.0,19510.0,19470.0,19485.0,40500
2025-04-10 06:00:00+00:00,19485.0,19535.0,19485.0,19500.0,45500
2025-04-10 06:05:00+00:00,19500.0,19630.0,19500.0,19625.0,127200
2025-04-10 06:10:00+00:00,19620.0,19680.0,19610.0,19680.0,70100
2025-04-10 06:15:00+00:00,19675.0,19760.0,19625.0,19650.0,117100
2025-04-10 06:20:00+00:00,19645.0,19680.0,19595.0,19630.0,78900
2025-04-10 06:25:00+00:00,19630.0,19630.0,19630.0,19630.0,200
2025-04-11 00:05:00+00:00,18590.0,18815.0,18415.0,18475.0,138800
2025-04-11 00:10:00+00:00,18470.0,18730.0,18440.0,18730.0,154500
2025-04-11 00:15:00+00:00,18720.0,18720.0,18590.0,18625.0,112800
2025-04-11 00:20:00+00:00,18625.0,18865.0,18605.0,18865.0,125900
2025-04-11 00:25:00+00:00,18855.0,18925.0,18775.0,18780.0,131500
2025-04-11 00:30:00+00:00,18775.0,18810.0,18735.0,18755.0,78600
2025-04-11 00:35:00+00:00,18765.0,18830.0,18760.0,18775.0,52900
2025-04-11 00:40:00+00:00,18785.0,18830.0,18780.0,18795.0,52300
2025-04-11 00:45:00+00:00,18795.0,18870.0,18765.0,18815.0,61300
2025-04-11 00:50:00+00:00,18820.0,18820.0,18710.0,18770.0,67500
2025-04-11 00:55:00+00:00,18765.0,18865.0,18740.0,18860.0,63000
2025-04-11 01:00:00+00:00,18855.0,18855.0,18805.0,18840.0,50200
2025-04-11 01:05:00+00:00,18840.0,18910.0,18825.0,18870.0,69600
2025-04-11 01:10:00+00:00,18865.0,18945.0,18825.0,18940.0,60300
2025-04-11 01:15:00+00:00,18945.0,18985.0,18925.0,18985.0,59900
2025-04-11 01:20:00+00:00,18990.0,19010.0,18945.0,18960.0,63800
2025-04-11 01:25:00+00:00,18965.0,18975.0,18875.0,18900.0,55500
2025-04-11 01:30:00+00:00,18895.0,18980.0,18890.0,18960.0,40100
2025-04-11 01:35:00+00:00,18960.0,19055.0,18935.0,19045.0,63400
2025-04-11 01:40:00+00:00,19045.0,19045.0,18965.0,18990.0,52000
2025-04-11 01:45:00+00:00,18990.0,19050.0,18975.0,19035.0,44500
2025-04-11 01:50:00+00:00,19030.0,19100.0,19015.0,19085.0,44600
2025-04-11 01:55:00+00:00,19085.0,19095.0,19025.0,19050.0,42400
2025-04-11 02:00:00+00:00,19045.0,19045.0,18985.0,18985.0,37800
2025-04-11 02:05:00+00:00,18980.0,18995.0,18935.0,18985.0,45100
2025-04-11 02:10:00+00:00,18985.0,18995.0,18945.0,18980.0,39100
2025-04-11 02:15:00+00:00,18980.0,19000.0,18900.0,18990.0,51100
2025-04-11 02:20:00+00:00,18990.0,19055.0,18990.0,19035.0,33500
2025-04-11 02:25:00+00:00,19025.0,19165.0,19025.0,19120.0,51100
2025-04-11 02:30:00+00:00,19130.0,19200.0,19130.0,19200.0,42300
2025-04-11 03:30:00+00:00,19300.0,19460.0,19280.0,19365.0,141700
2025-04-11 03:35:00+00:00,19360.0,19365.0,19280.0,19340.0,66300
2025-04-11 03:40:00+00:00,19340.0,19350.0,19250.0,19290.0,68500
2025-04-11 03:45:00+00:00,19285.0,19325.0,19240.0,19260.0,61600
2025-04-11 03:50:00+00:00,19260.0,19315.0,19225.0,19310.0,46500
2025-04-11 03:55:00+00:00,19305.0,19320.0,19275.0,19310.0,53400
2025-04-11 04:00:00+00:00,19300.0,19300.0,19195.0,19235.0,48500
2025-04-11 04:05:00+00:00,19235.0,19330.0,19230.0,19300.0,49200
2025-04-11 04:10:00+00:00,19295.0,19355.0,19290.0,19330.0,37500
2025-04-11 04:15:00+00:00,19330.0,19355.0,19290.0,19345.0,39200
2025-04-11 04:20:00+00:00,19340.0,19345.0,19295.0,19305.0,23900
2025-04-11 04:25:00+00:00,19310.0,19325.0,19270.0,19285.0,39300
2025-04-11 04:30:00+00:00,19285.0,19310.0,19280.0,19280.0,22100
2025-04-11 04:35:00+00:00,19285.0,19285.0,19230.0,19240.0,32200
2025-04-11 04:40:00+00:00,19245.0,19290.0,19240.0,19265.0,30800
2025-04-11 04:45:00+00:00,19265.0,19265.0,19235.0,19250.0,26300
2025-04-11 04:50:00+00:00,19245.0,19245.0,19175.0,19200.0,41300
2025-04-11 04:55:00+00:00,19200.0,19260.0,19185.0,19225.0,40800
2025-04-11 05:00:00+00:00,19230.0,19235.0,19160.0,19175.0,38200
2025-04-11 05:05:00+00:00,19170.0,19200.0,19155.0,19190.0,42400
2025-04-11 05:10:00+00:00,19190.0,19235.0,19185.0,19230.0,42400
2025-04-11 05:15:00+00:00,19240.0,19260.0,19205.0,19220.0,28300
2025-04-11 05:20:00+00:00,19215.0,19250.0,19200.0,19250.0,23700
2025-04-11 05:25:00+00:00,19245.0,19305.0,19245.0,19300.0,47700
2025-04-11 05:30:00+00:00,19305.0,19415.0,19305.0,19375.0,62800
2025-04-11 05:35:00+00:00,19370.0,19385.0,19335.0,19365.0,35200
2025-04-11 05:40:00+00:00,19360.0,19370.0,19325.0,19370.0,55000
2025-04-11 05:45:00+00:00,19370.0,19450.0,19365.0,19400.0,71700
2025-04-11 05:50:00+00:00,19400.0,19455.0,19375.0,19445.0,61400
2025-04-11 05:55:00+00:00,19450.0,19455.0,19390.0,19420.0,50200
2025-04-11 06:00:00+00:00,19425.0,19525.0,19425.0,19485.0,66500
2025-04-11 06:05:00+00:00,19485.0,19565.0,19485.0,19560.0,72200
2025-04-11 06:10:00+00:00,19565.0,19585.0,19505.0,19520.0,55100
2025-04-11 06:15:00+00:00,19525.0,19655.0,19525.0,19655.0,66400
2025-04-11 06:20:00+00:00,19650.0,19765.0,19600.0,19685.0,118700
2025-04-14 00:00:00+00:00,20240.0,20350.0,20100.0,20300.0,446200
2025-04-14 00:05:00+00:00,20320.0,20520.0,20315.0,20465.0,0
2025-04-14 00:10:00+00:00,20465.0,20660.0,20430.0,20495.0,198800
2025-04-14 00:15:00+00:00,20495.0,20510.0,20355.0,20390.0,129600
2025-04-14 00:20:00+00:00,20395.0,20510.0,20385.0,20440.0,105200
2025-04-14 00:25:00+00:00,20445.0,20490.0,20385.0,20440.0,72700
2025-04-14 00:30:00+00:00,20440.0,20465.0,20350.0,20350.0,65500
2025-04-14 00:35:00+00:00,20345.0,20380.0,20280.0,20310.0,85000
2025-04-14 00:40:00+00:00,20310.0,20375.0,20170.0,20195.0,92700
2025-04-14 00:45:00+00:00,20200.0,20235.0,20100.0,20115.0,106600
2025-04-14 00:50:00+00:00,20110.0,20190.0,20100.0,20125.0,87200
2025-04-14 00:55:00+00:00,20130.0,20130.0,20000.0,20010.0,81600
2025-04-14 01:00:00+00:00,20010.0,20080.0,20000.0,20015.0,77100
2025-04-14 01:05:00+00:00,20015.0,20060.0,19985.0,20030.0,103700
2025-04-14 01:10:00+00:00,20030.0,20035.0,19970.0,20025.0,61700
2025-04-14 01:15:00+00:00,20020.0,20130.0,20000.0,20045.0,66700
2025-04-14 01:20:00+00:00,20050.0,20080.0,19920.0,19950.0,65500
2025-04-14 01:25:00+00:00,19950.0,20015.0,19925.0,19950.0,54300
2025-04-14 01:30:00+00:00,19950.0,20030.0,19930.0,19945.0,49000
2025-04-14 01:35:00+00:00,19945.0,19980.0,19875.0,19885.0,55800
2025-04-14 01:40:00+00:00,19895.0,19915.0,19850.0,19860.0,55900
2025-04-14 01:45:00+00:00,19865.0,19900.0,19750.0,19755.0,89800
2025-04-14 01:50:00+00:00,19755.0,19845.0,19710.0,19815.0,106800
2025-04-14 01:55:00+00:00,19820.0,19875.0,19790.0,19870.0,41100
2025-04-14 02:00:00+00:00,19875.0,19920.0,19850.0,19900.0,55100
2025-04-14 02:05:00+00:00,19900.0,19920.0,19860.0,19915.0,39200
2025-04-14 02:10:00+00:00,19915.0,19970.0,19890.0,19960.0,39100
2025-04-14 02:15:00+00:00,19960.0,20010.0,19955.0,19970.0,43300
2025-04-14 02:20:00+00:00,19970.0,19970.0,19915.0,19935.0,40100
2025-04-14 02:25:00+00:00,19940.0,19995.0,19930.0,19930.0,43100
2025-04-14 02:30:00+00:00,19925.0,19945.0,19925.0,19945.0,18400
2025-04-14 03:30:00+00:00,19985.0,20065.0,19970.0,20045.0,115400
2025-04-14 03:35:00+00:00,20040.0,20075.0,20030.0,20030.0,51700
2025-04-14 03:40:00+00:00,20035.0,20075.0,20025.0,20025.0,42400
2025-04-14 03:45:00+00:00,20030.0,20045.0,20005.0,20010.0,35900
2025-04-14 03:50:00+00:00,20010.0,20040.0,19980.0,19995.0,43900
2025-04-14 03:55:00+00:00,20000.0,20020.0,19990.0,20005.0,20000
2025-04-14 04:00:00+00:00,20005.0,20060.0,20005.0,20060.0,23100
2025-04-14 04:05:00+00:00,20065.0,20090.0,20060.0,20085.0,37200
2025-04-14 04:10:00+00:00,20085.0,20135.0,20065.0,20130.0,58900
2025-04-14 04:15:00+00:00,20130.0,20160.0,20130.0,20160.0,44700
2025-04-14 04:20:00+00:00,20160.0,20180.0,20125.0,20135.0,52800
2025-04-14 04:25:00+00:00,20135.0,20140.0,20120.0,20140.0,25700
2025-04-14 04:30:00+00:00,20140.0,20140.0,20070.0,20095.0,50000
2025-04-14 04:35:00+00:00,20090.0,20110.0,20090.0,20095.0,20600
2025-04-14 04:40:00+00:00,20095.0,20120.0,20095.0,20105.0,15000
2025-04-14 04:45:00+00:00,20105.0,20145.0,20090.0,20140.0,34000
2025-04-14 04:50:00+00:00,20140.0,20150.0,20125.0,20135.0,22500
2025-04-14 04:55:00+00:00,20130.0,20215.0,20130.0,20205.0,55700
2025-04-14 05:00:00+00:00,20205.0,20215.0,20145.0,20145.0,33200
2025-04-14 05:05:00+00:00,20145.0,20170.0,20140.0,20145.0,25200
2025-04-14 05:10:00+00:00,20145.0,20180.0,20140.0,20170.0,23800
2025-04-14 05:15:00+00:00,20170.0,20170.0,20115.0,20115.0,34700
2025-04-14 05:20:00+00:00,20115.0,20130.0,20070.0,20120.0,62700
2025-04-14 05:25:00+00:00,20125.0,20175.0,20120.0,20140.0,57300
2025-04-14 05:30:00+00:00,20140.0,20160.0,20110.0,20130.0,39700
2025-04-14 05:35:00+00:00,20125.0,20125.0,20100.0,20105.0,30300
2025-04-14 05:40:00+00:00,20110.0,20140.0,20100.0,20130.0,28100
2025-04-14 05:45:00+00:00,20130.0,20130.0,20115.0,20125.0,20500
2025-04-14 05:50:00+00:00,20120.0,20140.0,20095.0,20125.0,36200
2025-04-14 05:55:00+00:00,20125.0,20125.0,20075.0,20075.0,27800
2025-04-14 06:00:00+00:00,20075.0,20075.0,20035.0,20060.0,45000
2025-04-14 06:05:00+00:00,20060.0,20085.0,20045.0,20070.0,28700
2025-04-14 06:10:00+00:00,20070.0,20075.0,20040.0,20040.0,39200
2025-04-14 06:15:00+00:00,20045.0,20045.0,20005.0,20030.0,43400
2025-04-14 06:20:00+00:00,20025.0,20035.0,19965.0,19990.0,60100
2025-04-15 00:05:00+00:00,20070.0,20165.0,20055.0,20145.0,98700
2025-04-15 00:10:00+00:00,20145.0,20220.0,20060.0,20070.0,150800
2025-04-15 00:15:00+00:00,20075.0,20075.0,20010.0,20030.0,70300
2025-04-15 00:20:00+00:00,20025.0,20100.0,20000.0,20090.0,47600
2025-04-15 00:25:00+00:00,20090.0,20125.0,20075.0,20100.0,41300
2025-04-15 00:30:00+00:00,20100.0,20150.0,20055.0,20075.0,48800
2025-04-15 00:35:00+00:00,20080.0,20100.0,20040.0,20080.0,39200
2025-04-15 00:40:00+00:00,20080.0,20105.0,20065.0,20100.0,24400
2025-04-15 00:45:00+00:00,20095.0,20115.0,20070.0,20110.0,40500
2025-04-15 00:50:00+00:00,20105.0,20130.0,20090.0,20105.0,32600
2025-04-15 00:55:00+00:00,20110.0,20120.0,20085.0,20115.0,17300
2025-04-15 01:00:00+00:00,20115.0,20165.0,20095.0,20135.0,52000
2025-04-15 01:05:00+00:00,20135.0,20155.0,20110.0,20140.0,31500
2025-04-15 01:10:00+00:00,20140.0,20185.0,20140.0,20170.0,25500
2025-04-15 01:15:00+00:00,20170.0,20200.0,20150.0,20170.0,37000
2025-04-15 01:20:00+00:00,20165.0,20170.0,20135.0,20165.0,23400
2025-04-15 01:25:00+00:00,20160.0,20210.0,20160.0,20195.0,34800
2025-04-15 01:30:00+00:00,20190.0,20190.0,20145.0,20150.0,24800
2025-04-15 01:35:00+00:00,20155.0,20165.0,20105.0,20110.0,39200
2025-04-15 01:40:00+00:00,20110.0,20130.0,20085.0,20115.0,34100
2025-04-15 01:45:00+00:00,20115.0,20125.0,20100.0,20115.0,16000
2025-04-15 01:50:00+00:00,20110.0,20110.0,20070.0,20105.0,25900
2025-04-15 01:55:00+00:00,20105.0,20130.0,20090.0,20100.0,17800
2025-04-15 02:00:00+00:00,20095.0,20125.0,20095.0,20120.0,17200
2025-04-15 02:05:00+00:00,20120.0,20140.0,20110.0,20135.0,16400
2025-04-15 02:10:00+00:00,20130.0,20185.0,20120.0,20180.0,29100
2025-04-15 02:15:00+00:00,20180.0,20190.0,20135.0,20140.0,27000
2025-04-15 02:20:00+00:00,20135.0,20140.0,20115.0,20125.0,15700
2025-04-15 02:25:00+00:00,20120.0,20145.0,20120.0,20140.0,14600
2025-04-15 02:30:00+00:00,20135.0,20135.0,20125.0,20125.0,31500
2025-04-15 03:30:00+00:00,20105.0,20145.0,20090.0,20125.0,73200
2025-04-15 03:35:00+00:00,20125.0,20145.0,20110.0,20145.0,23100
2025-04-15 03:40:00+00:00,20140.0,20145.0,20120.0,20145.0,18000
2025-04-15 03:45:00+00:00,20140.0,20150.0,20120.0,20130.0,16900
2025-04-15 03:50:00+00:00,20125.0,20140.0,20105.0,20140.0,15900
2025-04-15 03:55:00+00:00,20135.0,20140.0,20125.0,20125.0,11600
2025-04-15 04:00:00+00:00,20120.0,20130.0,20110.0,20110.0,12600
2025-04-15 04:05:00+00:00,20110.0,20120.0,20100.0,20120.0,14300
2025-04-15 04:10:00+00:00,20110.0,20150.0,20110.0,20140.0,21600
2025-04-15 04:15:00+00:00,20140.0,20155.0,20135.0,20145.0,15400
2025-04-15 04:20:00+00:00,20140.0,20150.0,20130.0,20140.0,9700
2025-04-15 04:25:00+00:00,20135.0,20140.0,20125.0,20135.0,10000
2025-04-15 04:30:00+00:00,20130.0,20155.0,20130.0,20150.0,11500
2025-04-15 04:35:00+00:00,20145.0,20150.0,20115.0,20130.0,18400
2025-04-15 04:40:00+00:00,20130.0,20130.0,20100.0,20115.0,22000
2025-04-15 04:45:00+00:00,20115.0,20140.0,20110.0,20115.0,13700
2025-04-15 04:50:00+00:00,20115.0,20115.0,20095.0,20110.0,15800
2025-04-15 04:55:00+00:00,20110.0,20120.0,20105.0,20115.0,14000
2025-04-15 05:00:00+00:00,20115.0,20120.0,20095.0,20095.0,17300
2025-04-15 05:05:00+00:00,20095.0,20100.0,20075.0,20090.0,20100
2025-04-15 05:10:00+00:00,20095.0,20100.0,20080.0,20080.0,14200
2025-04-15 05:15:00+00:00,20085.0,20140.0,20075.0,20135.0,26800
2025-04-15 05:20:00+00:00,20130.0,20160.0,20125.0,20155.0,21700
2025-04-15 05:25:00+00:00,20155.0,20160.0,20130.0,20135.0,14700
2025-04-15 05:30:00+00:00,20135.0,20145.0,20120.0,20140.0,16400
2025-04-15 05:35:00+00:00,20135.0,20155.0,20130.0,20150.0,13500
2025-04-15 05:40:00+00:00,20145.0,20145.0,20120.0,20135.0,15000
2025-04-15 05:45:00+00:00,20135.0,20150.0,20135.0,20135.0,13100
2025-04-15 05:50:00+00:00,20135.0,20160.0,20130.0,20145.0,18300
2025-04-15 05:55:00+00:00,20145.0,20155.0,20140.0,20150.0,14300
2025-04-15 06:00:00+00:00,20145.0,20150.0,20095.0,20100.0,25400
2025-04-15 06:05:00+00:00,20100.0,20125.0,20100.0,20100.0,19600
2025-04-15 06:10:00+00:00,20095.0,20100.0,20060.0,20065.0,31800
2025-04-15 06:15:00+00:00,20065.0,20085.0,20045.0,20045.0,30800
2025-04-15 06:20:00+00:00,20050.0,20075.0,20035.0,20065.0,36300
2025-04-16 00:05:00+00:00,19855.0,19890.0,19765.0,19830.0,99600
2025-04-16 00:10:00+00:00,19825.0,19990.0,19825.0,19935.0,132900
2025-04-16 00:15:00+00:00,19935.0,19990.0,19885.0,19925.0,77400
2025-04-16 00:20:00+00:00,19920.0,19925.0,19805.0,19825.0,78700
2025-04-16 00:25:00+00:00,19825.0,19880.0,19810.0,19870.0,37200
2025-04-16 00:30:00+00:00,19865.0,19865.0,19780.0,19790.0,52300
2025-04-16 00:35:00+00:00,19790.0,19840.0,19790.0,19835.0,30800
2025-04-16 00:40:00+00:00,19835.0,19840.0,19750.0,19760.0,41300
2025-04-16 00:45:00+00:00,19760.0,19795.0,19740.0,19780.0,53100
2025-04-16 00:50:00+00:00,19780.0,19820.0,19760.0,19800.0,46500
2025-04-16 00:55:00+00:00,19805.0,19810.0,19755.0,19760.0,32900
2025-04-16 01:00:00+00:00,19760.0,19785.0,19755.0,19775.0,23300
2025-04-16 01:05:00+00:00,19770.0,19775.0,19730.0,19770.0,43100
2025-04-16 01:10:00+00:00,19775.0,19820.0,19770.0,19785.0,26100
2025-04-16 01:15:00+00:00,19785.0,19835.0,19785.0,19835.0,25700
2025-04-16 01:20:00+00:00,19835.0,19860.0,19805.0,19855.0,36500
2025-04-16 01:25:00+00:00,19855.0,19910.0,19820.0,19885.0,47600
2025-04-16 01:30:00+00:00,19885.0,19915.0,19870.0,19915.0,38800
2025-04-16 01:35:00+00:00,19920.0,19930.0,19865.0,19885.0,43600
2025-04-16 01:40:00+00:00,19880.0,19930.0,19860.0,19930.0,44900
2025-04-16 01:45:00+00:00,19925.0,19965.0,19900.0,19940.0,43700
2025-04-16 01:50:00+00:00,19940.0,19970.0,19935.0,19935.0,24500
2025-04-16 01:55:00+00:00,19930.0,19960.0,19930.0,19960.0,15800
2025-04-16 02:00:00+00:00,19960.0,19985.0,19950.0,19965.0,37000
2025-04-16 02:05:00+00:00,19970.0,19985.0,19930.0,19945.0,31700
2025-04-16 02:10:00+00:00,19940.0,19940.0,19880.0,19885.0,40100
2025-04-16 02:15:00+00:00,19880.0,19910.0,19875.0,19890.0,21200
2025-04-16 02:20:00+00:00,19890.0,19915.0,19890.0,19900.0,13300
2025-04-16 02:25:00+00:00,19905.0,19940.0,19895.0,19940.0,29500
2025-04-16 02:30:00+00:00,19955.0,19955.0,19955.0,19955.0,10000
2025-04-16 03:30:00+00:00,19950.0,19955.0,19900.0,19940.0,67600
2025-04-16 03:35:00+00:00,19935.0,19975.0,19930.0,19950.0,29400
2025-04-16 03:40:00+00:00,19950.0,19950.0,19890.0,19895.0,25400
2025-04-16 03:45:00+00:00,19900.0,19905.0,19830.0,19855.0,37200
2025-04-16 03:50:00+00:00,19855.0,19890.0,19830.0,19880.0,23900
2025-04-16 03:55:00+00:00,19880.0,19930.0,19880.0,19920.0,37700
2025-04-16 04:00:00+00:00,19915.0,19925.0,19865.0,19900.0,38700
2025-04-16 04:05:00+00:00,19900.0,19915.0,19890.0,19900.0,11500
2025-04-16 04:10:00+00:00,19900.0,19910.0,19885.0,19910.0,16300
2025-04-16 04:15:00+00:00,19910.0,19940.0,19905.0,19940.0,17100
2025-04-16 04:20:00+00:00,19935.0,19980.0,19925.0,19975.0,34900
2025-04-16 04:25:00+00:00,19970.0,19975.0,19930.0,19935.0,26600
2025-04-16 04:30:00+00:00,19935.0,19945.0,19925.0,19930.0,25500
2025-04-16 04:35:00+00:00,19935.0,19935.0,19910.0,19910.0,13900
2025-04-16 04:40:00+00:00,19910.0,19925.0,19900.0,19925.0,22600
2025-04-16 04:45:00+00:00,19925.0,19960.0,19920.0,19945.0,23800
2025-04-16 04:50:00+00:00,19945.0,19955.0,19905.0,19910.0,26900
2025-04-16 04:55:00+00:00,19905.0,19930.0,19905.0,19930.0,22200
2025-04-16 05:00:00+00:00,19930.0,19930.0,19425.0,19710.0,360600
2025-04-16 05:05:00+00:00,19715.0,19890.0,19710.0,19775.0,169000
2025-04-16 05:10:00+00:00,19785.0,19850.0,19735.0,19770.0,110900
2025-04-16 05:15:00+00:00,19770.0,19775.0,19700.0,19715.0,72400
2025-04-16 05:20:00+00:00,19715.0,19740.0,19580.0,19595.0,82200
2025-04-16 05:25:00+00:00,19595.0,19635.0,19560.0,19585.0,91900
2025-04-16 05:30:00+00:00,19580.0,19585.0,19490.0,19525.0,98300
2025-04-16 05:35:00+00:00,19525.0,19555.0,19485.0,19500.0,68900
2025-04-16 05:40:00+00:00,19505.0,19550.0,19460.0,19475.0,87900
2025-04-16 05:45:00+00:00,19475.0,19505.0,19440.0,19455.0,70200
2025-04-16 05:50:00+00:00,19450.0,19480.0,19425.0,19475.0,68500
2025-04-16 05:55:00+00:00,19475.0,19545.0,19475.0,19500.0,114800
2025-04-16 06:00:00+00:00,19505.0,19585.0,19485.0,19540.0,82900
2025-04-16 06:05:00+00:00,19535.0,19650.0,19505.0,19645.0,77500
2025-04-16 06:10:00+00:00,19645.0,19695.0,19635.0,19670.0,52700
2025-04-16 06:15:00+00:00,19675.0,19735.0,19655.0,19705.0,78500
2025-04-16 06:20:00+00:00,19695.0,19705.0,19660.0,19675.0,54600
2025-04-17 00:05:00+00:00,19875.0,19915.0,19605.0,19680.0,108200
2025-04-17 00:10:00+00:00,19680.0,19680.0,19525.0,19600.0,90800
2025-04-17 00:15:00+00:00,19610.0,19650.0,19430.0,19440.0,130000
2025-04-17 00:20:00+00:00,19440.0,19535.0,19430.0,19470.0,89300
2025-04-17 00:25:00+00:00,19465.0,19525.0,19435.0,19465.0,62300
2025-04-17 00:30:00+00:00,19465.0,19500.0,19400.0,19415.0,81200
2025-04-17 00:35:00+00:00,19415.0,19425.0,19285.0,19300.0,114400
