Datetime,Open,High,Low,Close,Volume
2025-03-26 00:00:00+00:00,61100.0,61100.0,61100.0,61100.0,0
2025-03-26 00:05:00+00:00,61020.0,61240.0,61020.0,61220.0,75900
2025-03-26 00:10:00+00:00,61250.0,61380.0,61250.0,61310.0,9500
2025-03-26 00:15:00+00:00,61310.0,61340.0,61140.0,61140.0,13800
2025-03-26 00:20:00+00:00,61180.0,61350.0,61180.0,61330.0,7800
2025-03-26 00:25:00+00:00,61350.0,61390.0,61280.0,61330.0,9700
2025-03-26 00:30:00+00:00,61310.0,61400.0,61280.0,61290.0,10500
2025-03-26 00:35:00+00:00,61300.0,61500.0,61300.0,61490.0,10400
2025-03-26 00:40:00+00:00,61500.0,61630.0,61460.0,61470.0,11800
2025-03-26 00:45:00+00:00,61460.0,61510.0,61410.0,61410.0,4000
2025-03-26 00:50:00+00:00,61440.0,61440.0,61310.0,61350.0,4900
2025-03-26 00:55:00+00:00,61320.0,61320.0,61210.0,61260.0,5700
2025-03-26 01:00:00+00:00,61250.0,61250.0,61180.0,61230.0,6000
2025-03-26 01:05:00+00:00,61220.0,61220.0,61130.0,61190.0,4500
2025-03-26 01:10:00+00:00,61180.0,61200.0,61120.0,61120.0,2600
2025-03-26 01:15:00+00:00,61120.0,61150.0,61110.0,61140.0,4800
2025-03-26 01:20:00+00:00,61140.0,61140.0,61080.0,61110.0,3000
2025-03-26 01:25:00+00:00,61110.0,61110.0,61070.0,61070.0,3400
2025-03-26 01:30:00+00:00,61080.0,61130.0,61080.0,61120.0,3000
2025-03-26 01:35:00+00:00,61120.0,61140.0,61110.0,61120.0,3600
2025-03-26 01:40:00+00:00,61120.0,61180.0,61120.0,61180.0,2400
2025-03-26 01:45:00+00:00,61140.0,61170.0,61140.0,61150.0,2300
2025-03-26 01:50:00+00:00,61170.0,61190.0,61130.0,61190.0,4000
2025-03-26 01:55:00+00:00,61190.0,61190.0,61100.0,61160.0,4300
2025-03-26 02:00:00+00:00,61160.0,61160.0,61110.0,61110.0,2100
2025-03-26 02:05:00+00:00,61100.0,61120.0,61080.0,61110.0,3100
2025-03-26 02:10:00+00:00,61110.0,61140.0,61100.0,61140.0,2500
2025-03-26 02:15:00+00:00,61120.0,61170.0,61120.0,61150.0,3000
2025-03-26 02:20:00+00:00,61160.0,61160.0,61110.0,61110.0,2600
2025-03-26 02:25:00+00:00,61110.0,61130.0,61100.0,61120.0,3100
2025-03-26 02:30:00+00:00,61130.0,61130.0,61110.0,61110.0,6500
2025-03-26 03:30:00+00:00,61100.0,61200.0,61090.0,61160.0,15400
2025-03-26 03:35:00+00:00,61150.0,61150.0,61120.0,61140.0,4300
2025-03-26 03:40:00+00:00,61150.0,61200.0,61150.0,61160.0,2900
2025-03-26 03:45:00+00:00,61170.0,61230.0,61170.0,61220.0,5700
2025-03-26 03:50:00+00:00,61250.0,61280.0,61220.0,61270.0,4900
2025-03-26 03:55:00+00:00,61270.0,61310.0,61270.0,61310.0,2100
2025-03-26 04:00:00+00:00,61300.0,61370.0,61300.0,61340.0,4600
2025-03-26 04:05:00+00:00,61330.0,61370.0,61330.0,61340.0,1600
2025-03-26 04:10:00+00:00,61330.0,61330.0,61270.0,61280.0,2500
2025-03-26 04:15:00+00:00,61270.0,61270.0,61250.0,61260.0,1400
2025-03-26 04:20:00+00:00,61260.0,61280.0,61230.0,61260.0,3200
2025-03-26 04:25:00+00:00,61280.0,61300.0,61260.0,61300.0,3300
2025-03-26 04:30:00+00:00,61300.0,61330.0,61260.0,61300.0,3600
2025-03-26 04:35:00+00:00,61300.0,61370.0,61300.0,61370.0,2000
2025-03-26 04:40:00+00:00,61370.0,61450.0,61370.0,61450.0,3100
2025-03-26 04:45:00+00:00,61430.0,61440.0,61390.0,61390.0,2300
2025-03-26 04:50:00+00:00,61390.0,61420.0,61380.0,61390.0,2500
2025-03-26 04:55:00+00:00,61400.0,61420.0,61390.0,61420.0,2400
2025-03-26 05:00:00+00:00,61420.0,61430.0,61400.0,61430.0,3600
2025-03-26 05:05:00+00:00,61430.0,61530.0,61430.0,61530.0,7000
2025-03-26 05:10:00+00:00,61520.0,61580.0,61510.0,61570.0,4700
2025-03-26 05:15:00+00:00,61590.0,61590.0,61570.0,61590.0,5100
2025-03-26 05:20:00+00:00,61580.0,61600.0,61550.0,61550.0,4500
2025-03-26 05:25:00+00:00,61550.0,61560.0,61480.0,61510.0,4000
2025-03-26 05:30:00+00:00,61490.0,61510.0,61450.0,61500.0,3900
2025-03-26 05:35:00+00:00,61500.0,61530.0,61490.0,61490.0,3400
2025-03-26 05:40:00+00:00,61480.0,61500.0,61440.0,61450.0,3200
2025-03-26 05:45:00+00:00,61440.0,61450.0,61400.0,61410.0,3200
2025-03-26 05:50:00+00:00,61410.0,61420.0,61390.0,61390.0,2900
2025-03-26 05:55:00+00:00,61370.0,61370.0,61200.0,61200.0,11000
2025-03-26 06:00:00+00:00,61210.0,61340.0,61200.0,61300.0,5400
2025-03-26 06:05:00+00:00,61310.0,61330.0,61290.0,61290.0,2300
2025-03-26 06:10:00+00:00,61280.0,61290.0,61250.0,61250.0,3900
2025-03-26 06:15:00+00:00,61250.0,61290.0,61220.0,61240.0,6300
2025-03-26 06:20:00+00:00,61210.0,61310.0,61210.0,61310.0,7100
2025-03-27 00:05:00+00:00,60930.0,60960.0,60750.0,60920.0,9900
2025-03-27 00:10:00+00:00,60920.0,61160.0,60890.0,61150.0,8400
2025-03-27 00:15:00+00:00,61170.0,61220.0,61120.0,61170.0,8800
2025-03-27 00:20:00+00:00,61170.0,61190.0,61060.0,61190.0,6100
2025-03-27 00:25:00+00:00,61180.0,61260.0,61160.0,61210.0,6700
2025-03-27 00:30:00+00:00,61240.0,61340.0,61220.0,61330.0,5400
2025-03-27 00:35:00+00:00,61350.0,61470.0,61350.0,61440.0,6100
2025-03-27 00:40:00+00:00,61430.0,61510.0,61400.0,61490.0,9300
2025-03-27 00:45:00+00:00,61470.0,61590.0,61470.0,61540.0,7100
2025-03-27 00:50:00+00:00,61530.0,61550.0,61490.0,61510.0,3300
2025-03-27 00:55:00+00:00,61480.0,61480.0,61280.0,61330.0,5000
2025-03-27 01:00:00+00:00,61330.0,61430.0,61320.0,61350.0,4200
2025-03-27 01:05:00+00:00,61380.0,61410.0,61330.0,61330.0,4300
2025-03-27 01:10:00+00:00,61320.0,61430.0,61320.0,61430.0,2900
2025-03-27 01:15:00+00:00,61420.0,61450.0,61310.0,61340.0,5800
2025-03-27 01:20:00+00:00,61340.0,61360.0,61320.0,61320.0,3800
2025-03-27 01:25:00+00:00,61310.0,61410.0,61310.0,61320.0,3700
2025-03-27 01:30:00+00:00,61330.0,61370.0,61290.0,61300.0,4100
2025-03-27 01:35:00+00:00,61300.0,61310.0,61230.0,61230.0,3900
2025-03-27 01:40:00+00:00,61240.0,61280.0,61170.0,61270.0,5200
2025-03-27 01:45:00+00:00,61280.0,61440.0,61270.0,61430.0,3100
2025-03-27 01:50:00+00:00,61430.0,61430.0,61320.0,61350.0,4100
2025-03-27 01:55:00+00:00,61340.0,61370.0,61300.0,61310.0,3900
2025-03-27 02:00:00+00:00,61310.0,61380.0,61310.0,61370.0,2300
2025-03-27 02:05:00+00:00,61370.0,61490.0,61370.0,61460.0,5100
2025-03-27 02:10:00+00:00,61460.0,61550.0,61460.0,61550.0,6000
2025-03-27 02:15:00+00:00,61560.0,61580.0,61470.0,61470.0,4900
2025-03-27 02:20:00+00:00,61510.0,61540.0,61490.0,61520.0,2800
2025-03-27 02:25:00+00:00,61520.0,61560.0,61480.0,61500.0,3800
2025-03-27 02:30:00+00:00,61480.0,61480.0,61470.0,61470.0,1200
2025-03-27 03:30:00+00:00,61320.0,61410.0,61220.0,61230.0,17000
2025-03-27 03:35:00+00:00,61240.0,61310.0,61240.0,61280.0,5400
2025-03-27 03:40:00+00:00,61280.0,61280.0,61190.0,61230.0,6800
2025-03-27 03:45:00+00:00,61230.0,61240.0,61220.0,61230.0,3600
2025-03-27 03:50:00+00:00,61230.0,61230.0,61180.0,61200.0,4500
2025-03-27 03:55:00+00:00,61200.0,61220.0,61190.0,61210.0,3600
2025-03-27 04:00:00+00:00,61220.0,61250.0,61200.0,61250.0,4700
2025-03-27 04:05:00+00:00,61250.0,61270.0,61240.0,61270.0,3200
2025-03-27 04:10:00+00:00,61280.0,61290.0,61270.0,61270.0,3800
2025-03-27 04:15:00+00:00,61270.0,61320.0,61270.0,61320.0,3400
2025-03-27 04:20:00+00:00,61310.0,61320.0,61250.0,61320.0,4600
2025-03-27 04:25:00+00:00,61310.0,61310.0,61260.0,61290.0,3700
2025-03-27 04:30:00+00:00,61280.0,61280.0,61200.0,61250.0,5400
2025-03-27 04:35:00+00:00,61290.0,61370.0,61290.0,61340.0,2900
2025-03-27 04:40:00+00:00,61330.0,61370.0,61320.0,61370.0,4500
2025-03-27 04:45:00+00:00,61400.0,61420.0,61380.0,61400.0,4900
2025-03-27 04:50:00+00:00,61440.0,61450.0,61410.0,61410.0,2700
2025-03-27 04:55:00+00:00,61410.0,61430.0,61390.0,61410.0,2900
2025-03-27 05:00:00+00:00,61430.0,61430.0,61390.0,61400.0,4300
2025-03-27 05:05:00+00:00,61390.0,61430.0,61380.0,61430.0,5500
2025-03-27 05:10:00+00:00,61430.0,61430.0,61390.0,61410.0,3000
2025-03-27 05:15:00+00:00,61400.0,61410.0,61390.0,61400.0,3300
2025-03-27 05:20:00+00:00,61400.0,61460.0,61400.0,61440.0,4500
2025-03-27 05:25:00+00:00,61440.0,61500.0,61440.0,61500.0,5500
2025-03-27 05:30:00+00:00,61500.0,61510.0,61480.0,61500.0,5500
2025-03-27 05:35:00+00:00,61490.0,61550.0,61490.0,61550.0,2900
2025-03-27 05:40:00+00:00,61560.0,61580.0,61500.0,61540.0,6300
2025-03-27 05:45:00+00:00,61540.0,61540.0,61480.0,61480.0,2300
2025-03-27 05:50:00+00:00,61480.0,61480.0,61430.0,61430.0,4500
2025-03-27 05:55:00+00:00,61400.0,61480.0,61380.0,61450.0,6000
2025-03-27 06:00:00+00:00,61450.0,61450.0,61390.0,61410.0,3800
2025-03-27 06:05:00+00:00,61420.0,61460.0,61410.0,61460.0,5200
2025-03-27 06:10:00+00:00,61460.0,61510.0,61400.0,61510.0,6200
2025-03-27 06:15:00+00:00,61510.0,61560.0,61470.0,61510.0,7700
2025-03-27 06:20:00+00:00,61520.0,61690.0,61460.0,61670.0,16000
2025-03-28 00:05:00+00:00,60150.0,60400.0,60060.0,60250.0,12600
2025-03-28 00:10:00+00:00,60230.0,60430.0,60230.0,60430.0,10500
2025-03-28 00:15:00+00:00,60440.0,60470.0,60190.0,60300.0,16500
2025-03-28 00:20:00+00:00,60320.0,60400.0,60280.0,60280.0,3600
2025-03-28 00:25:00+00:00,60260.0,60380.0,60220.0,60320.0,8000
2025-03-28 00:30:00+00:00,60330.0,60380.0,60280.0,60310.0,4900
2025-03-28 00:35:00+00:00,60300.0,60300.0,60160.0,60220.0,10200
2025-03-28 00:40:00+00:00,60220.0,60250.0,60190.0,60250.0,5700
2025-03-28 00:45:00+00:00,60230.0,60250.0,60200.0,60230.0,3600
2025-03-28 00:50:00+00:00,60230.0,60270.0,60170.0,60180.0,6600
2025-03-28 00:55:00+00:00,60160.0,60170.0,60100.0,60110.0,9000
2025-03-28 01:00:00+00:00,60110.0,60120.0,59980.0,60010.0,17200
2025-03-28 01:05:00+00:00,60000.0,60060.0,59980.0,60040.0,4000
2025-03-28 01:10:00+00:00,60050.0,60140.0,60010.0,60100.0,4700
2025-03-28 01:15:00+00:00,60120.0,60160.0,60110.0,60160.0,4400
2025-03-28 01:20:00+00:00,60150.0,60190.0,60130.0,60190.0,3500
2025-03-28 01:25:00+00:00,60180.0,60180.0,60090.0,60110.0,4800
2025-03-28 01:30:00+00:00,60100.0,60140.0,60060.0,60120.0,4500
2025-03-28 01:35:00+00:00,60110.0,60170.0,60100.0,60150.0,2700
2025-03-28 01:40:00+00:00,60120.0,60220.0,60070.0,60200.0,4400
2025-03-28 01:45:00+00:00,60200.0,60210.0,60100.0,60120.0,3700
2025-03-28 01:50:00+00:00,60150.0,60180.0,60100.0,60160.0,4200
2025-03-28 01:55:00+00:00,60120.0,60140.0,60110.0,60110.0,2000
2025-03-28 02:00:00+00:00,60110.0,60110.0,60010.0,60020.0,8100
2025-03-28 02:05:00+00:00,60020.0,60030.0,59980.0,59990.0,6600
2025-03-28 02:10:00+00:00,59980.0,60040.0,59970.0,60020.0,5100
2025-03-28 02:15:00+00:00,60020.0,60040.0,59980.0,60040.0,3600
2025-03-28 02:20:00+00:00,60010.0,60010.0,59960.0,59990.0,4800
2025-03-28 02:25:00+00:00,59980.0,60000.0,59950.0,59960.0,3700
2025-03-28 02:30:00+00:00,59960.0,59960.0,59960.0,59960.0,1500
2025-03-28 03:30:00+00:00,59900.0,60120.0,59850.0,59970.0,27700
2025-03-28 03:35:00+00:00,59970.0,59970.0,59880.0,59950.0,5100
2025-03-28 03:40:00+00:00,59950.0,59990.0,59890.0,59950.0,3400
2025-03-28 03:45:00+00:00,59950.0,59990.0,59920.0,59930.0,3000
2025-03-28 03:50:00+00:00,59950.0,59970.0,59870.0,59880.0,3900
2025-03-28 03:55:00+00:00,59870.0,59940.0,59870.0,59870.0,4100
2025-03-28 04:00:00+00:00,59860.0,59870.0,59830.0,59860.0,4500
2025-03-28 04:05:00+00:00,59840.0,59840.0,59810.0,59830.0,4300
2025-03-28 04:10:00+00:00,59830.0,59840.0,59780.0,59780.0,6000
2025-03-28 04:15:00+00:00,59780.0,59810.0,59750.0,59760.0,7200
2025-03-28 04:20:00+00:00,59770.0,59830.0,59760.0,59830.0,6000
2025-03-28 04:25:00+00:00,59830.0,59860.0,59800.0,59810.0,5000
2025-03-28 04:30:00+00:00,59790.0,59820.0,59780.0,59810.0,4400
2025-03-28 04:35:00+00:00,59830.0,59850.0,59800.0,59820.0,3300
2025-03-28 04:40:00+00:00,59840.0,59960.0,59830.0,59940.0,5400
2025-03-28 04:45:00+00:00,59930.0,59970.0,59850.0,59850.0,4100
2025-03-28 04:50:00+00:00,59850.0,59860.0,59810.0,59810.0,6900
2025-03-28 04:55:00+00:00,59810.0,59830.0,59800.0,59810.0,4700
2025-03-28 05:00:00+00:00,59800.0,59830.0,59770.0,59800.0,6800
2025-03-28 05:05:00+00:00,59800.0,59810.0,59780.0,59800.0,3200
2025-03-28 05:10:00+00:00,59780.0,59810.0,59770.0,59810.0,7700
2025-03-28 05:15:00+00:00,59790.0,59830.0,59790.0,59790.0,4000
2025-03-28 05:20:00+00:00,59800.0,59810.0,59770.0,59780.0,5700
2025-03-28 05:25:00+00:00,59780.0,59800.0,59770.0,59780.0,3900
2025-03-28 05:30:00+00:00,59790.0,59800.0,59770.0,59780.0,3500
2025-03-28 05:35:00+00:00,59770.0,59860.0,59770.0,59860.0,5800
2025-03-28 05:40:00+00:00,59860.0,59900.0,59840.0,59900.0,4400
2025-03-28 05:45:00+00:00,59890.0,59890.0,59840.0,59870.0,4800
2025-03-28 05:50:00+00:00,59880.0,59910.0,59870.0,59890.0,7700
2025-03-28 05:55:00+00:00,59870.0,60020.0,59870.0,60020.0,9700
2025-03-28 06:00:00+00:00,60020.0,60090.0,59970.0,60080.0,7500
2025-03-28 06:05:00+00:00,60090.0,60140.0,60060.0,60100.0,7000
2025-03-28 06:10:00+00:00,60110.0,60160.0,60100.0,60100.0,5200
2025-03-28 06:15:00+00:00,60090.0,60150.0,60080.0,60140.0,7700
2025-03-28 06:20:00+00:00,60140.0,60250.0,60130.0,60170.0,15700
2025-03-31 00:00:00+00:00,58900.0,59210.0,58810.0,59130.0,281300
2025-03-31 00:05:00+00:00,59100.0,59290.0,59010.0,59270.0,0
2025-03-31 00:10:00+00:00,59270.0,59400.0,59120.0,59200.0,13900
2025-03-31 00:15:00+00:00,59220.0,59240.0,58810.0,58880.0,12700
2025-03-31 00:20:00+00:00,58900.0,59000.0,58760.0,59000.0,13300
2025-03-31 00:25:00+00:00,59000.0,59060.0,58870.0,58960.0,8200
2025-03-31 00:30:00+00:00,58950.0,58950.0,58820.0,58860.0,8200
2025-03-31 00:35:00+00:00,58880.0,58880.0,58660.0,58730.0,12000
2025-03-31 00:40:00+00:00,58770.0,58820.0,58540.0,58570.0,12500
2025-03-31 00:45:00+00:00,58570.0,58690.0,58510.0,58670.0,8600
2025-03-31 00:50:00+00:00,58690.0,58740.0,58610.0,58620.0,6800
2025-03-31 00:55:00+00:00,58610.0,58710.0,58580.0,58660.0,5800
2025-03-31 01:00:00+00:00,58690.0,58940.0,58650.0,58880.0,10100
2025-03-31 01:05:00+00:00,58900.0,58980.0,58840.0,58870.0,8600
2025-03-31 01:10:00+00:00,58890.0,58920.0,58840.0,58860.0,3000
2025-03-31 01:15:00+00:00,58900.0,58940.0,58870.0,58930.0,5400
2025-03-31 01:20:00+00:00,58900.0,58900.0,58820.0,58870.0,5000
2025-03-31 01:25:00+00:00,58840.0,58960.0,58830.0,58840.0,5900
2025-03-31 01:30:00+00:00,58830.0,58830.0,58690.0,58710.0,5900
2025-03-31 01:35:00+00:00,58700.0,58750.0,58660.0,58680.0,6500
2025-03-31 01:40:00+00:00,58700.0,58750.0,58690.0,58710.0,4500
2025-03-31 01:45:00+00:00,58690.0,58790.0,58680.0,58690.0,4000
2025-03-31 01:50:00+00:00,58690.0,58710.0,58580.0,58620.0,7800
2025-03-31 01:55:00+00:00,58610.0,58660.0,58610.0,58640.0,1900
2025-03-31 02:00:00+00:00,58630.0,58640.0,58580.0,58610.0,5800
2025-03-31 02:05:00+00:00,58610.0,58660.0,58570.0,58640.0,3800
2025-03-31 02:10:00+00:00,58620.0,58630.0,58590.0,58620.0,1900
2025-03-31 02:15:00+00:00,58620.0,58660.0,58610.0,58610.0,3700
2025-03-31 02:20:00+00:00,58620.0,58620.0,58560.0,58580.0,4200
2025-03-31 02:25:00+00:00,58600.0,58610.0,58570.0,58610.0,2900
2025-03-31 02:30:00+00:00,58590.0,58590.0,58590.0,58590.0,5600
2025-03-31 03:30:00+00:00,58550.0,58620.0,58520.0,58610.0,29600
2025-03-31 03:35:00+00:00,58610.0,58670.0,58560.0,58670.0,6100
2025-03-31 03:40:00+00:00,58670.0,58670.0,58620.0,58660.0,3900
2025-03-31 03:45:00+00:00,58650.0,58670.0,58550.0,58570.0,4600
2025-03-31 03:50:00+00:00,58550.0,58570.0,58530.0,58530.0,2200
2025-03-31 03:55:00+00:00,58540.0,58600.0,58530.0,58560.0,5200
2025-03-31 04:00:00+00:00,58550.0,58580.0,58550.0,58560.0,1600
2025-03-31 04:05:00+00:00,58570.0,58590.0,58560.0,58580.0,2900
2025-03-31 04:10:00+00:00,58570.0,58610.0,58570.0,58580.0,2200
2025-03-31 04:15:00+00:00,58570.0,58590.0,58530.0,58530.0,5700
2025-03-31 04:20:00+00:00,58540.0,58580.0,58530.0,58530.0,3800
2025-03-31 04:25:00+00:00,58540.0,58580.0,58540.0,58560.0,4400
2025-03-31 04:30:00+00:00,58580.0,58600.0,58550.0,58590.0,4200
2025-03-31 04:35:00+00:00,58610.0,58830.0,58610.0,58800.0,6500
2025-03-31 04:40:00+00:00,58810.0,58810.0,58690.0,58690.0,3000
2025-03-31 04:45:00+00:00,58680.0,58680.0,58620.0,58650.0,1900
2025-03-31 04:50:00+00:00,58630.0,58630.0,58590.0,58590.0,3800
2025-03-31 04:55:00+00:00,58590.0,58660.0,58560.0,58620.0,4300
2025-03-31 05:00:00+00:00,58640.0,58680.0,58620.0,58660.0,3300
2025-03-31 05:05:00+00:00,58670.0,58680.0,58640.0,58680.0,4700
2025-03-31 05:10:00+00:00,58680.0,58680.0,58630.0,58650.0,2900
2025-03-31 05:15:00+00:00,58660.0,58660.0,58610.0,58620.0,3500
2025-03-31 05:20:00+00:00,58620.0,58670.0,58620.0,58650.0,2800
2025-03-31 05:25:00+00:00,58640.0,58640.0,58570.0,58590.0,3600
2025-03-31 05:30:00+00:00,58620.0,58630.0,58550.0,58610.0,4000
2025-03-31 05:35:00+00:00,58600.0,58610.0,58560.0,58560.0,3200
2025-03-31 05:40:00+00:00,58560.0,58610.0,58560.0,58610.0,4600
2025-03-31 05:45:00+00:00,58610.0,58650.0,58590.0,58630.0,4500
2025-03-31 05:50:00+00:00,58600.0,58630.0,58580.0,58590.0,2900
2025-03-31 05:55:00+00:00,58600.0,58620.0,58580.0,58610.0,5100
2025-03-31 06:00:00+00:00,58610.0,58690.0,58550.0,58550.0,9500
2025-03-31 06:05:00+00:00,58560.0,58680.0,58550.0,58680.0,5500
2025-03-31 06:10:00+00:00,58680.0,58700.0,58620.0,58630.0,6700
2025-03-31 06:15:00+00:00,58660.0,58740.0,58640.0,58720.0,5900
2025-03-31 06:20:00+00:00,58700.0,58710.0,58650.0,58680.0,10400
2025-04-01 00:00:00+00:00,58610.0,58610.0,58610.0,58610.0,0
2025-04-01 00:05:00+00:00,58640.0,58970.0,58620.0,58950.0,12900
2025-04-01 00:10:00+00:00,58940.0,58980.0,58680.0,58710.0,12300
2025-04-01 00:15:00+00:00,58680.0,58700.0,58510.0,58630.0,9900
2025-04-01 00:20:00+00:00,58640.0,58710.0,58610.0,58670.0,4700
2025-04-01 00:25:00+00:00,58640.0,58650.0,58580.0,58580.0,4000
2025-04-01 00:30:00+00:00,58590.0,58600.0,58330.0,58340.0,18600
2025-04-01 00:35:00+00:00,58350.0,58410.0,58230.0,58350.0,7800
2025-04-01 00:40:00+00:00,58350.0,58350.0,58270.0,58310.0,8200
2025-04-01 00:45:00+00:00,58330.0,58380.0,58260.0,58380.0,5000
2025-04-01 00:50:00+00:00,58410.0,58410.0,58260.0,58310.0,4500
2025-04-01 00:55:00+00:00,58300.0,58360.0,58260.0,58320.0,3700
2025-04-01 01:00:00+00:00,58310.0,58310.0,57990.0,58060.0,18700
2025-04-01 01:05:00+00:00,58040.0,58180.0,58020.0,58130.0,3600
2025-04-01 01:10:00+00:00,58150.0,58190.0,58060.0,58080.0,5000
2025-04-01 01:15:00+00:00,58070.0,58210.0,58060.0,58170.0,5000
2025-04-01 01:20:00+00:00,58170.0,58330.0,58130.0,58330.0,7100
2025-04-01 01:25:00+00:00,58350.0,58350.0,58190.0,58190.0,5400
2025-04-01 01:30:00+00:00,58200.0,58210.0,58060.0,58100.0,7100
2025-04-01 01:35:00+00:00,58110.0,58200.0,58090.0,58200.0,5800
2025-04-01 01:40:00+00:00,58210.0,58260.0,58180.0,58260.0,6000
2025-04-01 01:45:00+00:00,58270.0,58370.0,58270.0,58360.0,7300
2025-04-01 01:50:00+00:00,58370.0,58380.0,58320.0,58340.0,5000
2025-04-01 01:55:00+00:00,58340.0,58370.0,58300.0,58320.0,5100
2025-04-01 02:00:00+00:00,58310.0,58350.0,58280.0,58340.0,6100
2025-04-01 02:05:00+00:00,58330.0,58530.0,58290.0,58480.0,10200
2025-04-01 02:10:00+00:00,58530.0,58620.0,58510.0,58600.0,4900
2025-04-01 02:15:00+00:00,58600.0,58650.0,58580.0,58630.0,5300
2025-04-01 02:20:00+00:00,58630.0,58730.0,58620.0,58710.0,7100
2025-04-01 02:25:00+00:00,58710.0,58710.0,58630.0,58670.0,6600
2025-04-01 02:30:00+00:00,58670.0,58670.0,58670.0,58670.0,2600
2025-04-01 03:30:00+00:00,58620.0,58620.0,58440.0,58470.0,24000
2025-04-01 03:35:00+00:00,58460.0,58460.0,58350.0,58350.0,6100
2025-04-01 03:40:00+00:00,58330.0,58350.0,58200.0,58200.0,5100
2025-04-01 03:45:00+00:00,58200.0,58290.0,58190.0,58260.0,5200
2025-04-01 03:50:00+00:00,58260.0,58330.0,58160.0,58190.0,8300
2025-04-01 03:55:00+00:00,58180.0,58210.0,58150.0,58150.0,3000
2025-04-01 04:00:00+00:00,58150.0,58180.0,58070.0,58120.0,10600
2025-04-01 04:05:00+00:00,58090.0,58090.0,57950.0,58030.0,12000
2025-04-01 04:10:00+00:00,58040.0,58080.0,57980.0,58080.0,2700
2025-04-01 04:15:00+00:00,58080.0,58150.0,58040.0,58130.0,3900
2025-04-01 04:20:00+00:00,58140.0,58140.0,58080.0,58130.0,2900
2025-04-01 04:25:00+00:00,58130.0,58140.0,58030.0,58030.0,3700
2025-04-01 04:30:00+00:00,58030.0,58070.0,58000.0,58070.0,6400
2025-04-01 04:35:00+00:00,58090.0,58120.0,58030.0,58030.0,4500
2025-04-01 04:40:00+00:00,58000.0,58020.0,57950.0,58000.0,4300
2025-04-01 04:45:00+00:00,58000.0,58070.0,57970.0,58070.0,3200
2025-04-01 04:50:00+00:00,58080.0,58120.0,58060.0,58110.0,3600
2025-04-01 04:55:00+00:00,58120.0,58120.0,58070.0,58090.0,3300
2025-04-01 05:00:00+00:00,58080.0,58100.0,58040.0,58060.0,3900
2025-04-01 05:05:00+00:00,58050.0,58110.0,58020.0,58070.0,4200
2025-04-01 05:10:00+00:00,58060.0,58100.0,58040.0,58070.0,5600
2025-04-01 05:15:00+00:00,58070.0,58070.0,58030.0,58030.0,1100
2025-04-01 05:20:00+00:00,58050.0,58060.0,58020.0,58020.0,4000
2025-04-01 05:25:00+00:00,58010.0,58060.0,57990.0,58040.0,6100
2025-04-01 05:30:00+00:00,58020.0,58030.0,57930.0,57960.0,8900
2025-04-01 05:35:00+00:00,57970.0,57970.0,57900.0,57920.0,3300
2025-04-01 05:40:00+00:00,57910.0,57920.0,57850.0,57920.0,6600
2025-04-01 05:45:00+00:00,57900.0,57920.0,57870.0,57890.0,4100
2025-04-01 05:50:00+00:00,57880.0,57890.0,57840.0,57890.0,5300
2025-04-01 05:55:00+00:00,57900.0,57950.0,57860.0,57860.0,6200
2025-04-01 06:00:00+00:00,57870.0,57900.0,57800.0,57820.0,7600
2025-04-01 06:05:00+00:00,57820.0,57880.0,57820.0,57880.0,5300
2025-04-01 06:10:00+00:00,57880.0,57890.0,57830.0,57860.0,5600
2025-04-01 06:15:00+00:00,57860.0,57920.0,57830.0,57920.0,5700
2025-04-01 06:20:00+00:00,57920.0,57930.0,57860.0,57860.0,9700
2025-04-02 00:05:00+00:00,57860.0,57990.0,57820.0,57880.0,13000
2025-04-02 00:10:00+00:00,57900.0,57930.0,57820.0,57870.0,10800
2025-04-02 00:15:00+00:00,57880.0,58040.0,57840.0,57980.0,13400
2025-04-02 00:20:00+00:00,57970.0,57970.0,57770.0,57880.0,9600
2025-04-02 00:25:00+00:00,57880.0,57880.0,57780.0,57820.0,7300
2025-04-02 00:30:00+00:00,57840.0,57850.0,57670.0,57810.0,9100
2025-04-02 00:35:00+00:00,57780.0,57780.0,57640.0,57670.0,6000
2025-04-02 00:40:00+00:00,57670.0,57780.0,57660.0,57770.0,4800
2025-04-02 00:45:00+00:00,57770.0,57780.0,57680.0,57700.0,3800
2025-04-02 00:50:00+00:00,57700.0,57700.0,57540.0,57550.0,7000
2025-04-02 00:55:00+00:00,57550.0,57660.0,57530.0,57630.0,6500
2025-04-02 01:00:00+00:00,57600.0,57790.0,57600.0,57750.0,6400
2025-04-02 01:05:00+00:00,57750.0,57870.0,57710.0,57720.0,6000
2025-04-02 01:10:00+00:00,57730.0,57800.0,57730.0,57790.0,3400
2025-04-02 01:15:00+00:00,57790.0,57830.0,57760.0,57790.0,3000
2025-04-02 01:20:00+00:00,57790.0,57830.0,57560.0,57610.0,8200
2025-04-02 01:25:00+00:00,57690.0,57740.0,57650.0,57710.0,4600
2025-04-02 01:30:00+00:00,57700.0,57790.0,57690.0,57730.0,3900
2025-04-02 01:35:00+00:00,57760.0,57770.0,57700.0,57720.0,4100
2025-04-02 01:40:00+00:00,57690.0,57720.0,57670.0,57700.0,2400
2025-04-02 01:45:00+00:00,57690.0,57690.0,57610.0,57610.0,1700
