Datetime,Open,High,Low,Close,Volume
2025-03-26 00:10:00+00:00,11265.0,11380.0,11265.0,11325.0,440900
2025-03-26 00:15:00+00:00,11330.0,11345.0,11305.0,11325.0,190500
2025-03-26 00:20:00+00:00,11330.0,11385.0,11305.0,11375.0,208400
2025-03-26 00:25:00+00:00,11380.0,11390.0,11315.0,11375.0,181000
2025-03-26 00:30:00+00:00,11370.0,11415.0,11350.0,11390.0,286900
2025-03-26 00:35:00+00:00,11390.0,11445.0,11370.0,11440.0,142900
2025-03-26 00:40:00+00:00,11445.0,11450.0,11410.0,11430.0,98900
2025-03-26 00:45:00+00:00,11430.0,11435.0,11360.0,11375.0,111900
2025-03-26 00:50:00+00:00,11375.0,11385.0,11325.0,11330.0,111200
2025-03-26 00:55:00+00:00,11335.0,11360.0,11310.0,11320.0,92600
2025-03-26 01:00:00+00:00,11320.0,11320.0,11280.0,11290.0,136200
2025-03-26 01:05:00+00:00,11290.0,11335.0,11280.0,11335.0,92600
2025-03-26 01:10:00+00:00,11330.0,11350.0,11315.0,11340.0,89000
2025-03-26 01:15:00+00:00,11345.0,11345.0,11310.0,11320.0,45300
2025-03-26 01:20:00+00:00,11320.0,11325.0,11300.0,11320.0,39300
2025-03-26 01:25:00+00:00,11320.0,11320.0,11290.0,11305.0,59800
2025-03-26 01:30:00+00:00,11300.0,11315.0,11300.0,11305.0,37100
2025-03-26 01:35:00+00:00,11305.0,11310.0,11285.0,11285.0,36500
2025-03-26 01:40:00+00:00,11285.0,11290.0,11260.0,11265.0,57700
2025-03-26 01:45:00+00:00,11265.0,11290.0,11265.0,11275.0,38700
2025-03-26 01:50:00+00:00,11280.0,11300.0,11265.0,11295.0,46800
2025-03-26 01:55:00+00:00,11295.0,11305.0,11285.0,11305.0,38600
2025-03-26 02:00:00+00:00,11305.0,11305.0,11270.0,11295.0,35600
2025-03-26 02:05:00+00:00,11290.0,11290.0,11250.0,11275.0,49700
2025-03-26 02:10:00+00:00,11275.0,11280.0,11260.0,11280.0,25100
2025-03-26 02:15:00+00:00,11280.0,11285.0,11270.0,11275.0,22200
2025-03-26 02:20:00+00:00,11270.0,11280.0,11270.0,11270.0,23100
2025-03-26 02:25:00+00:00,11270.0,11295.0,11270.0,11295.0,31200
2025-03-26 02:30:00+00:00,11300.0,11300.0,11300.0,11300.0,11900
2025-03-26 03:30:00+00:00,11335.0,11340.0,11305.0,11310.0,153100
2025-03-26 03:35:00+00:00,11315.0,11315.0,11290.0,11295.0,52500
2025-03-26 03:40:00+00:00,11295.0,11315.0,11295.0,11315.0,33400
2025-03-26 03:45:00+00:00,11315.0,11330.0,11305.0,11315.0,56800
2025-03-26 03:50:00+00:00,11315.0,11315.0,11300.0,11310.0,27900
2025-03-26 03:55:00+00:00,11315.0,11335.0,11315.0,11330.0,34100
2025-03-26 04:00:00+00:00,11330.0,11360.0,11330.0,11335.0,78000
2025-03-26 04:05:00+00:00,11335.0,11335.0,11320.0,11325.0,38300
2025-03-26 04:10:00+00:00,11330.0,11330.0,11310.0,11315.0,28400
2025-03-26 04:15:00+00:00,11310.0,11335.0,11310.0,11330.0,28100
2025-03-26 04:20:00+00:00,11330.0,11340.0,11330.0,11330.0,34900
2025-03-26 04:25:00+00:00,11330.0,11340.0,11330.0,11330.0,21600
2025-03-26 04:30:00+00:00,11335.0,11360.0,11330.0,11360.0,22100
2025-03-26 04:35:00+00:00,11360.0,11360.0,11340.0,11350.0,40400
2025-03-26 04:40:00+00:00,11350.0,11355.0,11345.0,11350.0,32400
2025-03-26 04:45:00+00:00,11355.0,11365.0,11350.0,11360.0,18200
2025-03-26 04:50:00+00:00,11355.0,11365.0,11355.0,11355.0,26000
2025-03-26 04:55:00+00:00,11350.0,11355.0,11335.0,11350.0,28000
2025-03-26 05:00:00+00:00,11345.0,11360.0,11330.0,11360.0,58100
2025-03-26 05:05:00+00:00,11355.0,11365.0,11355.0,11360.0,23000
2025-03-26 05:10:00+00:00,11360.0,11365.0,11355.0,11365.0,32000
2025-03-26 05:15:00+00:00,11365.0,11380.0,11360.0,11365.0,66300
2025-03-26 05:20:00+00:00,11360.0,11370.0,11350.0,11370.0,41400
2025-03-26 05:25:00+00:00,11370.0,11375.0,11360.0,11375.0,37400
2025-03-26 05:30:00+00:00,11370.0,11375.0,11365.0,11370.0,30500
2025-03-26 05:35:00+00:00,11370.0,11380.0,11370.0,11380.0,34700
2025-03-26 05:40:00+00:00,11380.0,11385.0,11370.0,11375.0,33800
2025-03-26 05:45:00+00:00,11375.0,11375.0,11360.0,11360.0,34500
2025-03-26 05:50:00+00:00,11365.0,11365.0,11355.0,11355.0,19600
2025-03-26 05:55:00+00:00,11355.0,11355.0,11330.0,11330.0,56600
2025-03-26 06:00:00+00:00,11335.0,11350.0,11330.0,11340.0,45200
2025-03-26 06:05:00+00:00,11335.0,11350.0,11335.0,11340.0,23000
2025-03-26 06:10:00+00:00,11340.0,11340.0,11320.0,11320.0,47900
2025-03-26 06:15:00+00:00,11320.0,11335.0,11320.0,11330.0,29100
2025-03-26 06:20:00+00:00,11325.0,11340.0,11325.0,11330.0,55000
2025-03-27 00:00:00+00:00,11040.0,11040.0,11035.0,11035.0,0
2025-03-27 00:05:00+00:00,11030.0,11045.0,10975.0,11020.0,284000
2025-03-27 00:10:00+00:00,11020.0,11055.0,10985.0,10995.0,220900
2025-03-27 00:15:00+00:00,10995.0,11115.0,10995.0,11090.0,236500
2025-03-27 00:20:00+00:00,11090.0,11135.0,11070.0,11080.0,198700
2025-03-27 00:25:00+00:00,11085.0,11095.0,11055.0,11065.0,88300
2025-03-27 00:30:00+00:00,11065.0,11085.0,11000.0,11030.0,153100
2025-03-27 00:35:00+00:00,11030.0,11050.0,10990.0,11005.0,136000
2025-03-27 00:40:00+00:00,11010.0,11010.0,10985.0,11005.0,67700
2025-03-27 00:45:00+00:00,11010.0,11035.0,10990.0,11005.0,86000
2025-03-27 00:50:00+00:00,11005.0,11005.0,10970.0,10975.0,67900
2025-03-27 00:55:00+00:00,10975.0,10980.0,10930.0,10965.0,101200
2025-03-27 01:00:00+00:00,10965.0,11000.0,10940.0,10945.0,82200
2025-03-27 01:05:00+00:00,10950.0,10975.0,10945.0,10955.0,52000
2025-03-27 01:10:00+00:00,10955.0,10985.0,10940.0,10965.0,81500
2025-03-27 01:15:00+00:00,10965.0,10990.0,10965.0,10985.0,46200
2025-03-27 01:20:00+00:00,10985.0,10995.0,10955.0,10955.0,43900
2025-03-27 01:25:00+00:00,10955.0,10975.0,10955.0,10965.0,24100
2025-03-27 01:30:00+00:00,10965.0,10990.0,10965.0,10985.0,31300
2025-03-27 01:35:00+00:00,10985.0,10995.0,10975.0,10990.0,21500
2025-03-27 01:40:00+00:00,10990.0,11005.0,10980.0,10995.0,46300
2025-03-27 01:45:00+00:00,10995.0,11005.0,10980.0,11000.0,33600
2025-03-27 01:50:00+00:00,11005.0,11010.0,10985.0,10990.0,60400
2025-03-27 01:55:00+00:00,10995.0,11015.0,10985.0,10990.0,45600
2025-03-27 02:00:00+00:00,10990.0,10995.0,10975.0,10995.0,39700
2025-03-27 02:05:00+00:00,10995.0,11000.0,10990.0,10990.0,24400
2025-03-27 02:10:00+00:00,10995.0,11005.0,10990.0,11005.0,41000
2025-03-27 02:15:00+00:00,11005.0,11005.0,10995.0,10995.0,26500
2025-03-27 02:20:00+00:00,10995.0,11005.0,10990.0,11005.0,30000
2025-03-27 02:25:00+00:00,11005.0,11010.0,11000.0,11000.0,26400
2025-03-27 02:30:00+00:00,11000.0,11000.0,11000.0,11000.0,9200
2025-03-27 03:30:00+00:00,10990.0,11005.0,10975.0,10990.0,160700
2025-03-27 03:35:00+00:00,10990.0,11000.0,10990.0,10995.0,24200
2025-03-27 03:40:00+00:00,10995.0,10995.0,10975.0,10990.0,75100
2025-03-27 03:45:00+00:00,10995.0,11000.0,10990.0,11000.0,28700
2025-03-27 03:50:00+00:00,11000.0,11010.0,10995.0,11005.0,50700
2025-03-27 03:55:00+00:00,11005.0,11010.0,11000.0,11005.0,27900
2025-03-27 04:00:00+00:00,11005.0,11005.0,11000.0,11005.0,11300
2025-03-27 04:05:00+00:00,11005.0,11015.0,11000.0,11015.0,68900
2025-03-27 04:10:00+00:00,11015.0,11015.0,10995.0,11000.0,45700
2025-03-27 04:15:00+00:00,10995.0,11005.0,10995.0,11005.0,13500
2025-03-27 04:20:00+00:00,11005.0,11005.0,10990.0,11000.0,28700
2025-03-27 04:25:00+00:00,11000.0,11000.0,10990.0,10990.0,28300
2025-03-27 04:30:00+00:00,10995.0,11000.0,10990.0,11000.0,42600
2025-03-27 04:35:00+00:00,11005.0,11015.0,11000.0,11005.0,36200
2025-03-27 04:40:00+00:00,11000.0,11005.0,10995.0,11000.0,28400
2025-03-27 04:45:00+00:00,11000.0,11000.0,10990.0,10990.0,18200
2025-03-27 04:50:00+00:00,10995.0,11005.0,10995.0,11005.0,31600
2025-03-27 04:55:00+00:00,11005.0,11005.0,10995.0,10995.0,16900
2025-03-27 05:00:00+00:00,11000.0,11005.0,10995.0,11000.0,44900
2025-03-27 05:05:00+00:00,11000.0,11000.0,10990.0,10990.0,19300
2025-03-27 05:10:00+00:00,10990.0,10995.0,10980.0,10995.0,37800
2025-03-27 05:15:00+00:00,10995.0,10995.0,10985.0,10990.0,19500
2025-03-27 05:20:00+00:00,10985.0,10995.0,10980.0,10990.0,18300
2025-03-27 05:25:00+00:00,10985.0,10990.0,10985.0,10985.0,6600
2025-03-27 05:30:00+00:00,10985.0,10990.0,10980.0,10985.0,31100
2025-03-27 05:35:00+00:00,10980.0,10995.0,10980.0,10990.0,16100
2025-03-27 05:40:00+00:00,10990.0,11000.0,10985.0,10995.0,21200
2025-03-27 05:45:00+00:00,10995.0,10995.0,10980.0,10985.0,32900
2025-03-27 05:50:00+00:00,10985.0,10990.0,10985.0,10985.0,19400
2025-03-27 05:55:00+00:00,10985.0,11005.0,10985.0,11000.0,39600
2025-03-27 06:00:00+00:00,11005.0,11005.0,10985.0,10990.0,41200
2025-03-27 06:05:00+00:00,10990.0,11010.0,10985.0,11005.0,46500
2025-03-27 06:10:00+00:00,11005.0,11010.0,10995.0,11000.0,35500
2025-03-27 06:15:00+00:00,11005.0,11015.0,11000.0,11005.0,79600
2025-03-27 06:20:00+00:00,11010.0,11030.0,11000.0,11025.0,187700
2025-03-28 00:00:00+00:00,10930.0,10930.0,10930.0,10930.0,0
2025-03-28 00:05:00+00:00,10930.0,10960.0,10925.0,10950.0,66600
2025-03-28 00:10:00+00:00,10945.0,10945.0,10895.0,10910.0,63600
2025-03-28 00:15:00+00:00,10910.0,10925.0,10900.0,10915.0,34700
2025-03-28 00:20:00+00:00,10915.0,10925.0,10895.0,10900.0,45300
2025-03-28 00:25:00+00:00,10900.0,10905.0,10885.0,10900.0,61700
2025-03-28 00:30:00+00:00,10905.0,10950.0,10900.0,10945.0,75000
2025-03-28 00:35:00+00:00,10950.0,10950.0,10915.0,10920.0,36600
2025-03-28 00:40:00+00:00,10920.0,10925.0,10900.0,10910.0,18900
2025-03-28 00:45:00+00:00,10905.0,10910.0,10890.0,10895.0,33300
2025-03-28 00:50:00+00:00,10895.0,10895.0,10885.0,10890.0,19200
2025-03-28 00:55:00+00:00,10890.0,10890.0,10870.0,10870.0,27500
2025-03-28 01:00:00+00:00,10870.0,10880.0,10840.0,10860.0,77100
2025-03-28 01:05:00+00:00,10855.0,10860.0,10730.0,10770.0,411100
2025-03-28 01:10:00+00:00,10770.0,10785.0,10745.0,10750.0,100200
2025-03-28 01:15:00+00:00,10750.0,10780.0,10745.0,10780.0,54100
2025-03-28 01:20:00+00:00,10785.0,10805.0,10760.0,10800.0,64600
2025-03-28 01:25:00+00:00,10795.0,10805.0,10775.0,10780.0,42800
2025-03-28 01:30:00+00:00,10780.0,10785.0,10745.0,10755.0,69300
2025-03-28 01:35:00+00:00,10755.0,10760.0,10730.0,10730.0,36100
2025-03-28 01:40:00+00:00,10730.0,10745.0,10730.0,10740.0,32900
2025-03-28 01:45:00+00:00,10735.0,10745.0,10730.0,10745.0,35400
2025-03-28 01:50:00+00:00,10740.0,10750.0,10735.0,10745.0,32500
2025-03-28 01:55:00+00:00,10745.0,10770.0,10745.0,10765.0,21700
2025-03-28 02:00:00+00:00,10760.0,10790.0,10755.0,10785.0,32700
2025-03-28 02:05:00+00:00,10790.0,10790.0,10770.0,10785.0,24500
2025-03-28 02:10:00+00:00,10785.0,10790.0,10770.0,10780.0,11700
2025-03-28 02:15:00+00:00,10775.0,10800.0,10770.0,10800.0,32200
2025-03-28 02:20:00+00:00,10800.0,10800.0,10785.0,10790.0,13800
2025-03-28 02:25:00+00:00,10790.0,10800.0,10785.0,10795.0,14300
2025-03-28 02:30:00+00:00,10790.0,10790.0,10790.0,10790.0,18300
2025-03-28 03:30:00+00:00,10800.0,10835.0,10795.0,10815.0,102900
2025-03-28 03:35:00+00:00,10820.0,10825.0,10795.0,10800.0,28400
2025-03-28 03:40:00+00:00,10800.0,10810.0,10795.0,10810.0,21500
2025-03-28 03:45:00+00:00,10815.0,10820.0,10800.0,10815.0,26200
2025-03-28 03:50:00+00:00,10815.0,10820.0,10805.0,10805.0,11200
2025-03-28 03:55:00+00:00,10805.0,10820.0,10795.0,10810.0,35200
2025-03-28 04:00:00+00:00,10815.0,10815.0,10800.0,10805.0,15600
2025-03-28 04:05:00+00:00,10800.0,10800.0,10775.0,10785.0,52500
2025-03-28 04:10:00+00:00,10775.0,10780.0,10765.0,10765.0,25800
2025-03-28 04:15:00+00:00,10765.0,10775.0,10755.0,10770.0,27900
2025-03-28 04:20:00+00:00,10770.0,10795.0,10770.0,10795.0,23200
2025-03-28 04:25:00+00:00,10790.0,10825.0,10790.0,10815.0,35500
2025-03-28 04:30:00+00:00,10815.0,10840.0,10810.0,10835.0,26200
2025-03-28 04:35:00+00:00,10835.0,10845.0,10830.0,10835.0,20100
2025-03-28 04:40:00+00:00,10830.0,10830.0,10820.0,10820.0,21700
2025-03-28 04:45:00+00:00,10820.0,10830.0,10815.0,10815.0,15000
2025-03-28 04:50:00+00:00,10815.0,10815.0,10805.0,10810.0,11500
2025-03-28 04:55:00+00:00,10810.0,10815.0,10800.0,10810.0,27300
2025-03-28 05:00:00+00:00,10810.0,10810.0,10800.0,10800.0,14000
2025-03-28 05:05:00+00:00,10800.0,10805.0,10800.0,10805.0,7600
2025-03-28 05:10:00+00:00,10800.0,10810.0,10790.0,10790.0,59300
2025-03-28 05:15:00+00:00,10790.0,10795.0,10785.0,10785.0,18800
2025-03-28 05:20:00+00:00,10785.0,10795.0,10785.0,10795.0,12200
2025-03-28 05:25:00+00:00,10795.0,10795.0,10780.0,10785.0,11200
2025-03-28 05:30:00+00:00,10780.0,10790.0,10780.0,10780.0,14300
2025-03-28 05:35:00+00:00,10780.0,10810.0,10780.0,10800.0,29600
2025-03-28 05:40:00+00:00,10805.0,10815.0,10800.0,10810.0,19400
2025-03-28 05:45:00+00:00,10805.0,10810.0,10790.0,10800.0,31700
2025-03-28 05:50:00+00:00,10795.0,10805.0,10795.0,10805.0,16800
2025-03-28 05:55:00+00:00,10800.0,10810.0,10795.0,10805.0,13000
2025-03-28 06:00:00+00:00,10805.0,10815.0,10805.0,10810.0,20000
2025-03-28 06:05:00+00:00,10805.0,10815.0,10805.0,10805.0,15200
2025-03-28 06:10:00+00:00,10805.0,10815.0,10805.0,10805.0,37000
2025-03-28 06:15:00+00:00,10805.0,10830.0,10805.0,10825.0,42900
2025-03-28 06:20:00+00:00,10830.0,10840.0,10825.0,10840.0,62100
2025-03-31 00:00:00+00:00,10450.0,10550.0,10450.0,10495.0,1954700
2025-03-31 00:05:00+00:00,10495.0,10535.0,10470.0,10475.0,0
2025-03-31 00:10:00+00:00,10470.0,10505.0,10415.0,10430.0,170900
2025-03-31 00:15:00+00:00,10425.0,10430.0,10390.0,10400.0,177500
2025-03-31 00:20:00+00:00,10405.0,10415.0,10355.0,10390.0,104500
2025-03-31 00:25:00+00:00,10390.0,10430.0,10385.0,10410.0,87300
2025-03-31 00:30:00+00:00,10410.0,10415.0,10370.0,10380.0,95000
2025-03-31 00:35:00+00:00,10380.0,10380.0,10300.0,10355.0,200800
2025-03-31 00:40:00+00:00,10360.0,10365.0,10310.0,10315.0,69900
2025-03-31 00:45:00+00:00,10310.0,10360.0,10310.0,10360.0,63500
2025-03-31 00:50:00+00:00,10360.0,10365.0,10340.0,10345.0,44300
2025-03-31 00:55:00+00:00,10345.0,10345.0,10305.0,10315.0,78100
2025-03-31 01:00:00+00:00,10320.0,10385.0,10320.0,10375.0,75800
2025-03-31 01:05:00+00:00,10375.0,10400.0,10365.0,10400.0,67000
2025-03-31 01:10:00+00:00,10395.0,10400.0,10365.0,10385.0,51500
2025-03-31 01:15:00+00:00,10385.0,10390.0,10355.0,10360.0,48500
2025-03-31 01:20:00+00:00,10360.0,10405.0,10345.0,10390.0,75100
2025-03-31 01:25:00+00:00,10390.0,10410.0,10370.0,10375.0,40200
2025-03-31 01:30:00+00:00,10370.0,10370.0,10345.0,10345.0,38300
2025-03-31 01:35:00+00:00,10350.0,10360.0,10345.0,10355.0,29300
2025-03-31 01:40:00+00:00,10360.0,10365.0,10340.0,10340.0,51400
2025-03-31 01:45:00+00:00,10340.0,10355.0,10335.0,10340.0,24400
2025-03-31 01:50:00+00:00,10335.0,10345.0,10330.0,10340.0,33000
2025-03-31 01:55:00+00:00,10340.0,10355.0,10335.0,10335.0,36300
2025-03-31 02:00:00+00:00,10335.0,10335.0,10295.0,10300.0,72000
2025-03-31 02:05:00+00:00,10300.0,10305.0,10280.0,10300.0,62900
2025-03-31 02:10:00+00:00,10300.0,10310.0,10295.0,10310.0,23200
2025-03-31 02:15:00+00:00,10310.0,10315.0,10305.0,10305.0,21600
2025-03-31 02:20:00+00:00,10305.0,10310.0,10295.0,10300.0,27800
2025-03-31 02:25:00+00:00,10305.0,10305.0,10290.0,10290.0,18300
2025-03-31 02:30:00+00:00,10290.0,10290.0,10290.0,10290.0,20600
2025-03-31 03:30:00+00:00,10270.0,10290.0,10250.0,10280.0,180500
2025-03-31 03:35:00+00:00,10280.0,10280.0,10245.0,10255.0,79200
2025-03-31 03:40:00+00:00,10250.0,10260.0,10250.0,10255.0,31100
2025-03-31 03:45:00+00:00,10250.0,10250.0,10225.0,10230.0,54100
2025-03-31 03:50:00+00:00,10225.0,10235.0,10215.0,10230.0,65600
2025-03-31 03:55:00+00:00,10225.0,10235.0,10225.0,10230.0,53100
2025-03-31 04:00:00+00:00,10225.0,10230.0,10215.0,10220.0,20300
2025-03-31 04:05:00+00:00,10215.0,10225.0,10180.0,10180.0,129400
2025-03-31 04:10:00+00:00,10185.0,10190.0,10175.0,10190.0,66000
2025-03-31 04:15:00+00:00,10190.0,10190.0,10150.0,10160.0,71800
2025-03-31 04:20:00+00:00,10155.0,10165.0,10145.0,10145.0,49900
2025-03-31 04:25:00+00:00,10145.0,10185.0,10140.0,10185.0,100000
2025-03-31 04:30:00+00:00,10185.0,10195.0,10175.0,10190.0,45600
2025-03-31 04:35:00+00:00,10195.0,10205.0,10185.0,10200.0,59500
2025-03-31 04:40:00+00:00,10200.0,10200.0,10180.0,10190.0,26700
2025-03-31 04:45:00+00:00,10185.0,10190.0,10175.0,10180.0,15700
2025-03-31 04:50:00+00:00,10175.0,10180.0,10160.0,10165.0,21400
2025-03-31 04:55:00+00:00,10165.0,10165.0,10150.0,10160.0,34300
2025-03-31 05:00:00+00:00,10165.0,10170.0,10150.0,10160.0,48900
2025-03-31 05:05:00+00:00,10165.0,10170.0,10160.0,10165.0,15700
2025-03-31 05:10:00+00:00,10165.0,10170.0,10150.0,10155.0,33700
2025-03-31 05:15:00+00:00,10155.0,10160.0,10150.0,10160.0,21100
2025-03-31 05:20:00+00:00,10160.0,10175.0,10160.0,10170.0,44000
2025-03-31 05:25:00+00:00,10170.0,10175.0,10155.0,10175.0,45800
2025-03-31 05:30:00+00:00,10175.0,10180.0,10165.0,10180.0,35100
2025-03-31 05:35:00+00:00,10175.0,10190.0,10175.0,10185.0,34000
2025-03-31 05:40:00+00:00,10180.0,10195.0,10180.0,10185.0,26900
2025-03-31 05:45:00+00:00,10190.0,10200.0,10185.0,10195.0,37300
2025-03-31 05:50:00+00:00,10190.0,10200.0,10190.0,10200.0,24000
2025-03-31 05:55:00+00:00,10195.0,10210.0,10195.0,10205.0,53900
2025-03-31 06:00:00+00:00,10205.0,10205.0,10180.0,10185.0,58400
2025-03-31 06:05:00+00:00,10180.0,10200.0,10180.0,10195.0,52100
2025-03-31 06:10:00+00:00,10200.0,10200.0,10170.0,10175.0,46900
2025-03-31 06:15:00+00:00,10175.0,10190.0,10170.0,10185.0,56200
2025-03-31 06:20:00+00:00,10185.0,10185.0,10150.0,10160.0,123600
2025-04-01 00:05:00+00:00,10350.0,10420.0,10345.0,10410.0,170900
2025-04-01 00:10:00+00:00,10410.0,10460.0,10410.0,10440.0,183700
2025-04-01 00:15:00+00:00,10435.0,10510.0,10435.0,10490.0,242300
2025-04-01 00:20:00+00:00,10490.0,10510.0,10455.0,10485.0,203000
2025-04-01 00:25:00+00:00,10485.0,10495.0,10445.0,10450.0,95800
2025-04-01 00:30:00+00:00,10445.0,10465.0,10395.0,10415.0,135900
2025-04-01 00:35:00+00:00,10415.0,10435.0,10385.0,10430.0,108300
2025-04-01 00:40:00+00:00,10435.0,10435.0,10380.0,10405.0,85100
2025-04-01 00:45:00+00:00,10405.0,10435.0,10405.0,10430.0,59200
2025-04-01 00:50:00+00:00,10430.0,10435.0,10410.0,10425.0,54500
2025-04-01 00:55:00+00:00,10430.0,10435.0,10405.0,10435.0,51100
2025-04-01 01:00:00+00:00,10430.0,10430.0,10355.0,10365.0,78100
2025-04-01 01:05:00+00:00,10360.0,10395.0,10350.0,10370.0,48400
2025-04-01 01:10:00+00:00,10370.0,10375.0,10325.0,10345.0,76900
2025-04-01 01:15:00+00:00,10345.0,10380.0,10345.0,10370.0,33600
2025-04-01 01:20:00+00:00,10375.0,10395.0,10370.0,10380.0,40500
2025-04-01 01:25:00+00:00,10375.0,10375.0,10335.0,10345.0,37000
2025-04-01 01:30:00+00:00,10345.0,10345.0,10320.0,10325.0,30700
2025-04-01 01:35:00+00:00,10325.0,10345.0,10320.0,10340.0,27300
2025-04-01 01:40:00+00:00,10335.0,10370.0,10335.0,10370.0,30600
2025-04-01 01:45:00+00:00,10375.0,10420.0,10375.0,10420.0,71500
2025-04-01 01:50:00+00:00,10420.0,10425.0,10390.0,10390.0,35500
2025-04-01 01:55:00+00:00,10390.0,10400.0,10380.0,10390.0,23400
2025-04-01 02:00:00+00:00,10385.0,10395.0,10375.0,10380.0,24800
2025-04-01 02:05:00+00:00,10385.0,10390.0,10360.0,10365.0,19200
2025-04-01 02:10:00+00:00,10365.0,10400.0,10365.0,10400.0,28600
2025-04-01 02:15:00+00:00,10400.0,10400.0,10375.0,10380.0,19700
2025-04-01 02:20:00+00:00,10385.0,10395.0,10370.0,10390.0,19000
2025-04-01 02:25:00+00:00,10385.0,10385.0,10365.0,10370.0,24300
2025-04-01 02:30:00+00:00,10365.0,10365.0,10365.0,10365.0,38300
2025-04-01 03:30:00+00:00,10365.0,10365.0,10320.0,10330.0,153000
2025-04-01 03:35:00+00:00,10330.0,10335.0,10320.0,10330.0,38000
2025-04-01 03:40:00+00:00,10330.0,10330.0,10305.0,10305.0,38200
2025-04-01 03:45:00+00:00,10305.0,10330.0,10305.0,10320.0,34200
2025-04-01 03:50:00+00:00,10320.0,10330.0,10315.0,10320.0,22000
2025-04-01 03:55:00+00:00,10315.0,10320.0,10300.0,10305.0,47400
2025-04-01 04:00:00+00:00,10300.0,10310.0,10280.0,10280.0,63000
2025-04-01 04:05:00+00:00,10280.0,10300.0,10260.0,10300.0,47500
2025-04-01 04:10:00+00:00,10295.0,10310.0,10290.0,10310.0,24200
2025-04-01 04:15:00+00:00,10305.0,10305.0,10290.0,10300.0,21100
2025-04-01 04:20:00+00:00,10300.0,10310.0,10290.0,10310.0,22100
2025-04-01 04:25:00+00:00,10310.0,10315.0,10290.0,10295.0,25700
2025-04-01 04:30:00+00:00,10295.0,10295.0,10275.0,10285.0,35100
2025-04-01 04:35:00+00:00,10285.0,10305.0,10280.0,10280.0,29700
2025-04-01 04:40:00+00:00,10290.0,10290.0,10275.0,10280.0,15600
2025-04-01 04:45:00+00:00,10275.0,10285.0,10265.0,10280.0,24700
2025-04-01 04:50:00+00:00,10285.0,10290.0,10275.0,10275.0,33600
2025-04-01 04:55:00+00:00,10275.0,10275.0,10255.0,10260.0,35800
2025-04-01 05:00:00+00:00,10255.0,10260.0,10245.0,10260.0,34700
2025-04-01 05:05:00+00:00,10255.0,10265.0,10245.0,10250.0,31900
2025-04-01 05:10:00+00:00,10255.0,10265.0,10250.0,10255.0,13900
2025-04-01 05:15:00+00:00,10255.0,10265.0,10250.0,10260.0,20800
2025-04-01 05:20:00+00:00,10260.0,10260.0,10240.0,10240.0,22800
2025-04-01 05:25:00+00:00,10240.0,10240.0,10215.0,10240.0,57700
2025-04-01 05:30:00+00:00,10240.0,10240.0,10210.0,10225.0,29200
2025-04-01 05:35:00+00:00,10225.0,10230.0,10210.0,10220.0,21500
2025-04-01 05:40:00+00:00,10220.0,10220.0,10195.0,10205.0,69300
2025-04-01 05:45:00+00:00,10205.0,10235.0,10205.0,10235.0,43300
2025-04-01 05:50:00+00:00,10235.0,10245.0,10220.0,10245.0,26400
2025-04-01 05:55:00+00:00,10245.0,10245.0,10205.0,10210.0,38900
2025-04-01 06:00:00+00:00,10210.0,10220.0,10200.0,10220.0,32700
2025-04-01 06:05:00+00:00,10215.0,10230.0,10215.0,10220.0,38400
2025-04-01 06:10:00+00:00,10215.0,10220.0,10210.0,10210.0,32200
2025-04-01 06:15:00+00:00,10210.0,10220.0,10205.0,10205.0,31900
2025-04-01 06:20:00+00:00,10205.0,10215.0,10195.0,10205.0,73000
2025-04-02 00:05:00+00:00,10215.0,10255.0,10165.0,10240.0,116100
2025-04-02 00:10:00+00:00,10245.0,10250.0,10210.0,10210.0,108700
2025-04-02 00:15:00+00:00,10210.0,10230.0,10165.0,10170.0,97000
2025-04-02 00:20:00+00:00,10175.0,10185.0,10145.0,10170.0,82600
2025-04-02 00:25:00+00:00,10170.0,10215.0,10150.0,10210.0,83600
2025-04-02 00:30:00+00:00,10215.0,10240.0,10210.0,10240.0,63000
2025-04-02 00:35:00+00:00,10240.0,10240.0,10190.0,10200.0,76700
2025-04-02 00:40:00+00:00,10200.0,10225.0,10200.0,10225.0,32000
2025-04-02 00:45:00+00:00,10220.0,10230.0,10205.0,10225.0,56700
2025-04-02 00:50:00+00:00,10225.0,10230.0,10210.0,10215.0,44000
2025-04-02 00:55:00+00:00,10215.0,10225.0,10195.0,10205.0,44000
2025-04-02 01:00:00+00:00,10205.0,10230.0,10185.0,10225.0,64900
2025-04-02 01:05:00+00:00,10220.0,10240.0,10215.0,10220.0,44300
2025-04-02 01:10:00+00:00,10220.0,10225.0,10210.0,10215.0,26900
2025-04-02 01:15:00+00:00,10215.0,10215.0,10200.0,10205.0,32900
2025-04-02 01:20:00+00:00,10205.0,10220.0,10205.0,10210.0,38300
2025-04-02 01:25:00+00:00,10210.0,10230.0,10210.0,10225.0,55900
2025-04-02 01:30:00+00:00,10220.0,10220.0,10210.0,10210.0,30800
2025-04-02 01:35:00+00:00,10210.0,10215.0,10190.0,10200.0,51100
2025-04-02 01:40:00+00:00,10195.0,10230.0,10195.0,10230.0,37500
2025-04-02 01:45:00+00:00,10230.0,10240.0,10220.0,10230.0,30900
2025-04-02 01:50:00+00:00,10235.0,10260.0,10225.0,10255.0,36800
